2	27 6 135 1150 11 5 6 11 5 6 5 6 11 5 6 11 127 6 11 19 6 19 6 5 6 11 5 6 11 5 6 11 5 6 11 5 6 11 6 127 6 19 6 56 10 127 6 11 5 6 5 6 11 5 6 152 11 5 6 11 5 6 11 5 6 66 6 56 10 5 6 11 5 6 11 127 6 5 6 11 5 6 11 5 6 11 73 10 11 5 6 5 6 1186 6 11 5 6 11 19 6 11 83 10 83 10 12 127 19 6 55 19 6 0 1150 11 164
2	550 10
2	0 181 6 0 164
2	1193 900 1150 11 5 6 11 19 6 11 19 6
2	27 6 1150 5 6 5 6 11 5 6 11 19 6 70 11 6 891 6 11 5 6 11 5 5 6 11 5 6 11 5 6 11 5 6 5 6 11 5 6 11 16 6 5 6 11 0 889 5 6 5 6 11 19 6 11 5 6 11 19 6
2	1150 11 5 6 11 19 6 19 6 5 6 11 5 6 11 256 10 256 10 256 10 256 10 19 6 256 191 10 19 6 256 191 10 70 19 6 256 191 10 19 6 256 191 10 19 6 256 191 10 256 191 10 256 191 10 256 191 10 256 191 10 256 191 10 256 191 10 256 191 10 19 6 537 468 950 10 19 6 537 468 950 10 1194 7 6 7 6 7 6 256 191 10 256 191 10 256 191 10 256 191 10
2	0
2	7 6
2	1150 5 6 11 7 6 27 6 27 6 181 6 11 16 6 11 70 11 5 6 11 5 6 11 102 103 104 10 39 10 19 6 5 6 11 5 6 11 39 10 19 6 5 6 5 6 11 39 10 39 10 19 6 5 6 11 5 6 11 5 6 19 6 462 11 5 6 11 73 10 73 10 11 73 10 73 10 11 19 6 11 5 6 11 5 6 19 6
2	1150 7 6 7 6 11 5 6 1195 6 1195 6 1195 6 19 6 73 10 19 6 70 5 6 19 6 5 6 11 889 1150 5 6 39 10 5 6 11 5 6 11 19 6 5 6 19 6 70 5 6 19 6 70 5 6 19 6 11 5 6 889 11 5 6 11 39 10 5 6 11 19 6 11 5 6 19 6 11 5 6 11 1196 6 14 6 19 6 39 10 19 6 11 1195 6 14 6 39 10 19 6 1195 6 14 6 19 6 1195 6 14 6 19 6 31 10 14 6 19 6 19 6 5 6 11 5 6 5 6 5 6 19 6 5 6 5 6 19 6 5 6 19 6 5 6 11 39 10 19 6 11 1195 6 14 6 19 6 11 31 10 175 6 19 6 19 6 900 5 6 11 5 6 11 5 6 11 19 6 11 5 6 11 5 6 5 6 1197 5 6 11 5 6 11 5 6 11 5 6 11 5 6 11 5 6
2	1150 5 6 1198 6 1198 6 14 6 1195 72 10 11 39 10 1195 6 19 6 19 6 1195 6 1195 6 14 6 127 6 19 6 31 10 175 6 19 6 181 6 5 6 11 5 6 5 6 11 19 6 19 6 55 5 6 889 11 19 6 5 6 11 5 6 11 5 6 19 6 11 19 6 19 6 19 6 891 6 19 6 889 5 6 5 6 19 6 5 6 11 1199 293 1200 293 1201 293 1202 293 1203 293 1204 293 1205 293 1206 293 1207 293 1208 293 5 6 11 5 6 11 5 6 11 900 5 6 11 127 6 5 6 11 5 6 19 6 11 83 10 11 5 6 11 19 6 5 6 11 5 6 11 5 6 11
2	5 6 11 19 6 5 0 0 0
2	1209 900 25 6
2	181 6 181 6
2	25 6
2	958 5 6 19 6 19 6 1150 5 6 11 73 10 73 10 1210 127 6 39 10 39 10 19 6 11 73 10 19 6 11 127 6 672 6 175 6 2 27 6 27 6 164
2	1150 5 6 11 39 10 39 10 672 6 175 6 2 11
2	1150 900 5 6 11 66 6 66 6 66 6 11 26 5 5 6 5 6 11 19 6 83 10 83 10 11 886 10 73 10 19 6 891 6 1150 19 6 889 11 19 6 181 6 891 6 1150 5 6 11 19 6
2	1150 11 5 6 11 1211 11 5 6 127 6 70 181 6 5 5 6 11 19 6 900 900 891 6 1150 11 102 103 104 10 19 6 11 70 5 6 66 6 66 6 11 70
2	5 5 6 41 6 44 6 41 6 41 6 556 6 891 6 902 11 5 6 11 5 6 11 19 6 891 11 41 6 44 6 44 6 44 6 44 6 44 6 44 6 44 6 44 6 44 6 44 6 41 6 41 6 556 6 44 6 41 6 556 6 44 6 900 900 70 891 1150 5 6 11 66 6 900 900 889 41 6 41 6 556 6 900 900
2	0 0 0 181 6
2	1150 5 6 11 66 6 66 6 127 6 66 6 66 6 107 6
2	25 6
2	5 6 11 11 894 19 6 11 0 19 6 27 6 27 6 70 11 11 26 11 26 6 83 10 27 6 19 6 27 6
2	5 6 891 6 1150 5 6 11 5 6 11 83 10 19 6 83 10 19 6 31 10 14 6 19 6 5 6 11 19 6 891 19 6 891 19 6 891 393 11 70 886 10 11
2	1150 5 6 19 6 5 6 11 5 6 11 5 6 11 5 6 19 6 70 5 6 19 6 5 6 19 6 5 6 11 19 6 11 39 10 1195 6 14 6 19 6 19 6 5 6 11 5 6 19 6 11 5 6 11 70
2	5 6 556 6 900 41 6 41 6 556 6 41 6 41 6 556 6 41 6 41 6 556 6 41 6 556 6
2	0 0
2	5 6 19 6 5 19 6 83 10 83 10 25 6
2	5 6 19 125 6
2	19 6 5 6 19 6 886 10 11 16 6 73 10 27 6 56 10 5 56 10 56 10
2	5 6 11 16 6 19 6 126 5 126 958 5 6 11 19 6 11 39 10 11 39 10 11 126 5 126 958 5 6 39 10 75 76 6 11 164
2	126 164
2	11 141 5 6 5 6 631 949 6 873 949 873 949 873 949 873 949 873 949 164
2	27 6 181 6 164
2	0 181 6 0 5 11 929 6 929 6 0 164
2	1150 5 6 11 5 6 11 5 6 11 5 0 0 135 1150 11 5 6 11 5 6 11 5 6 11 5 6 11 127 6 5 0 11 16 6 16 6 16 6 16 6 11 11 966 6 12 127 16 6 966 6 12 127 11 39 10 73 10 5 6 41 6 41 6 42 6 39 10 5 6 11 72 10 393 162 6 0 0
2	0 966 6 12 127 966 6 12 127 11 73 10 39 10 5 6 41 6 44 6 41 6 42 6 39 10 5 6 72 10 631 949 6 5 5 6 83 10 83 10 11 11 26 83 10 73 10 41 6 44 6 41 6 42 6 83 10 39 10 5 6 72 10 631 949 6 11 16 6 873 949 0 5 5 6 11 181 6 0 164
2	19 6 164
2	5 6 42 6 556 6 41 6 556 6 41 6 42 6 556 6 41 6 556 6 41 6 556 6
2	0 606 856 0 0 0 0 19 6 0 19 6 15 6 0
2	5 6 11 11 6 0 73 10 19 6 83 10 83 10 12 127 83 10 12 127 19 6 83 10 12 127 83 10 12 127 19 6 19 6
2	5 6 19 6 19 6 73 10 83 10 11 886 10 11 73 10 73 10 19 6 11 73 10 19 6 11 16 6 11 39 10 290 6 19 6 11 11 83 10 73 10 73 10 19 6 19 6 887
2	5 6 891 6 241 6 0
2	1 2 15 6
2	902 5 6 5 6 11 11 6 11 5 5 5 6 19 6 19 6 70 11 11 39 10 16 6 19 6 181 6
2	5 6 5 6 11 19 6 19 6 19 6 39 10 39 10 72 10 5 6 15 6 0
2	93 6 11 5 6 11 16 6 73 10 11 5 6 5 6 11 5 6 11 5 6 11 15 6 39 10 5 6 11 73 10 39 10 39 10 39 10 1212 1213 1213 11 39 10 39 10 39 10 39 10 11 5 6 5 6 5 6 462 11 5 6 73 10 19 6 19 6 5 5 6 11 26
2	0 5 6 19 6 41 6 556 6 41 6 556 6 42 6 15 6 39 10 39 10 19 6 41 6 42 6 15 6 39 10 5 6 11 39 10 39 10 11 631 949 6 873 949 873 949 873 949 873 949 873 949 873 949
2	0 164
2	0 164
2	0 11 16 6 5 6 5 6 11 19 6 0 164
2	5 6 11 5 6 19 6 0 191 6 19 6 393 19 6 393 0 11 164
2	5 6 11 16 6 11 70 11 0 0 164
2	11 5 6 11 16 6 73 10 11 16 10 11 5 6 11 0 11 16 6 5 6 11 16 6 5 6 81 6 11 73 10 16 6 11 164
2	0 243 1214 0 164
2	0 164
2	0 56 10 181 6 181 6 164
2	11 1215 5 6 11 19 6 11 19 6 19 6 11 19 6 11 19 6 11 5 6 11 0 5 6 11 5 6 11 141 15 6 631 949 6 5 11 19 6 11 19 6
2	1110 6 1110 6 1110 6 1110 6 1110 6 1110 6 1110 6 1110 6 1110 6 1110 6 1110 6 1110 6 1110 6 1110 6 1110 6 1110 6 1110 6 1110 6 1110 6 1110 6 1110 6 1110 6 1110 6 1110 6 1110 6 243 5 885 181 6 16 6
2	0 19 6 0 11 5 6 11 19 6 11 19 6 11 0 191 6 11 0 191 6 11 0 191 6 11 5 6 11 0 191 6 11 5 6 11 5 6 73 10 11 19 6 16 6 11 0 11 5 6 5 6 11 5 6 16 130 6 5 6 5 6 11 5 6 11 5 6 11 5 6 11 1150 11 19 6 11 181 62 0 0 0 164
2	19 6 19 6 181 6 127 6 127 6 883 6
2	7 6 1110 6 1110 6 1110 6 1110 6 1110 6 1110 6 5 243 173 6
2	19 6 161 6 1215 5 11 1215 16 6 1215 11 1215 1215
2	241 6 25 6 11
2	19 6 883 6 19 6 11 16 6
2	5 6 462 5 6 11 5 6 11 5 6 11 5 6 5 6 11 15 6 39 10 5 6 11 16 6 16 6 16 6 5 5 6 11 5 6 11 73 10 11 5 5 6 11 19 6 19 6
2	0 0 0
2	127 6 11 0 164
2	0 19 6 19 6 0 1216 0 1150 5 6 11 70 1110 6 11 5 1150 5 6 11 93 6 11 70 5 6 70 5 6 73 10 0
2	902 70 75 76 6 11 5 6 11 5 6 11 5 6 11 19 6 11 19 6 11 19 6 11 19 6 19 6 11 5 6 11 16 130 6 173 6 173 6 173 6 173 6 173 6 11 5 6 11 11 6 5 6 11 5 6 11 11 5 6 11 27 6 82 6 82 6 891 6 5 6 11 82 6 27 6 27 6 82 10 5 6 11 5 6 5 5 6 11 181 6 19 6 19 6 19 6 19 6 502 393 11 889 11 5 6 11 11 26 5 6 16 6 11 16 130 6 11 11 5 6 11 16 130 6 11 5 6 11 5 6 11 73 10 93 6 11 5 6 73 10 11 93 6 73 10 11 16 6 11 70 73 10 19 6 151 6 151 6 1150 11 5 6 11 11 26 5 6 11 1215 70 11 102 103 104 10 173 6
2	11 5 6 19 6 5 16 6 11 93 6 73 10 73 10 5 6 11 957 957 419 957 132 6 12 323 881 108 11 127 6 11 73 10 127 6 11 127 6 11 11 26 73 10 11 127 6 11 73 10 101 9 10 11 26 5 6 11 5 6 11 127 6 11 127 6 19 6 73 10 19 6
2	19 6 5 6 11 6 102 103 10 102 103 104 10 5 5 6 462 127 6
2	75 76 11 19 6 19 6 181 6 19 6 19 6 181 6 5 1215 11 16 6 5 6 11 5 6 11 16 130 6 11 5 6 11 5 6 883 6 11 81 6 5 6 11 5 6 5 6 81 6 11 5 6 5 16 130 6 11 11 6 5 6 16 6 11 5 6 11 19 6 11 1215 151 6
2	1 2 5 6 127 6
2	5 6 11 8 22 888 6 8 22 888 6 12 127 173 6 173 6 173 6
2	11 1150 11 5 5 6 11 5 6 11 11 6 7 6 11 6 11 26 11 6 5 6 11 26 5 6 11 5 6 11 5 6 11 6 11 5 6 11 16 6 16 6 16 130 6 11 11 6 5 6 11 26 5 6 11 26 5 6 5 6 11 11 6 5 6 11 6 11 11 6 11 6 11 6 11 26 6 11 73 10 241 6 11 188 6 323 881 6 11 16 6 11 5 6 11 11 26 5 6 16 130 6 11
2	151 6 11 1150 5 6 11 5 6 11 5 5 6 11 5 6 11 11 26 11 6 11 26 6 19 6 11 16 130 6 11 16 6 11 19 6 16 6 16 6 11 127 6 11
2	0 1150 75 76 6 11 5 6 11 5 6 11 1150 5 6 5 5 6 5 6 11 11 26 11 26 11 26 11 26 0 181 6 11 26 11 26 11 26 11 26 75 76 6 0 462 11 26 0 27 6 0 181 6 0 27 6 27 6 181 6
2	1215 7 6 1215 5 5 6 11 127 6 1215 11 5 11 16 6 11 19 6 16 6
2	1150 11 5 5 6 11 26 883 6 883 6 883 6 5 5 6 19 6 27 6 27 6 243 181 6 5 11 1 2
2	887
2	0 27 6 82 6 1073 6 82 6 82 10 0 27 6 164
2	0 164
2	0 164
2	0 164
2	0 27 6 27 6 0 27 6 27 6 27 6 135
2	5 6 11 19 6 11 26 19 6 891 891 6 1150 5 6 11 5 6 11 5 6 11 5 6 11 81 6 11 5 6 11 889 891 6 1150 11 5 6 11 11 6 11 6 11 6 11 6 5 6 127 6 11 11 5 6 128 6 11 891 19 6 891 11 70 19 6 891 11 19 6 243 70 891 70 70 11 5 6 11 73 10 11 75 76 6 75 76 6 11 5 6 11 5 6 11 26 75 76 6 11 75 6 128 6 75 6 75 76 6 75 76 6 75 76 6 11
2	0 0
2	1215 11 5 6 5 6 5 6 11 19 6 11 127 6 11 8 888 22 6 8 888 22 6 12 127
2	1 2 1 2
2	5 6 11 1217 11 26 114 6 114 6 1217 11 1217 1218 127 6 1219 11 1220 1219 127 6 95 6 11 56 10 56 10 11 19 6 56 10 19 6 56 10 19 6 56 10 19 6 1217 11 26 1217 1217 75 76 6 1217 19 6 1217 19 6 1217 19 6 1217 491
2	1221 887 887 12 56 6
2	887 12 56 6 1150 5 6 11 5 6 11 5 6 11 128 6 75 76 6 11 6 887 12 56 6 0 0 181 6 164
2	0 25 6 1150 5 6 5 6 11 5 6 11 5 6 11 75 76 6 128 6 164
2	887 12 56 6 164
2	0 164
2	0 164
2	0 1150 5 6 11 5 6 11 5 6 11 5 6 11 11 26 128 6 164
2	1150 5 6 5 6 11 26 595 164
2	1150 5 6 5 6 11 26 12 127 128 6 5 6 128 6 164
2	0 164
2	0 164
2	5 6 11 73 10 11 39 10 5 11 5 6 11 462 6 11 26 5 6 5 6 11 5 6 11 5 6 11 5 6 11 5 6 11 11 6 11 6 5 6 11 5 6 11 5 6 11 886 10 886 10 19 6 135 175 6 19 6 11 5 6 11 11 6 11 11 6 56 10 5 6 11 5 6 11 93 6 73 10 73 10 11 6 73 10 73 10 11 11 6 11 6 5 6 11 5 6 11 73 10 11 16 6 11 5 6 11 73 10 11 73 10 11 73 10 5 6 11 929 6 93 6 11 73 10 11 73 10 11 5 6 11 73 10 16 6 19 6 16 6 11 19 6 11 11 6 11 5 6 11 127 6 127 6 127 6 5 6 16 130 6 11 5 6 11 5 6 19 6 11 1222 5 6 11 5 11 11 22 127 6 7 6 7 6 7 6 5 6 11 5 7 6 7 6 7 6 7 6 7 6 7 6
2	5 6 11 19 6 5 19 6 19 6 181 6 5 6 127 6 127 6 11 26 127 6 5 6 56 10 19 6 5 6 11 127 6 127 6 5 70
2	1 2 5 6 11 19 6 19 6 11 19 6 11
2	0 1215 0 5 5 6 11 73 10 11 5 0 1215 0 1215 0 1215
2	25 6 27 6 27 6 181 6 95 6 11 5 6 11 26 6 11 5 11 1223 1224 468 305 147
2	1150 5 6 11 5 6 11 5 6 5 6 128 6 164
2	0 164
2	0
2	181 6 0 164
2	0 11 6 11 26 6 164
2	11 0 0 11 141 6 1215 11 0 429 11 5 6 11 6 5 393 164
2	0 164
2	554 1225 0 135 164
2	5 6 11 26 72 10 0 164
2	0 19 6 181 6 164
2	11 16 6 1150 11 5 11 5 6 11 5 6 11 891 891 6 1150 70 11 11 26 39 10 889 11 880 6 12 323 881 108 11 5 6 11 70 11 5 6 11 16 6 11 5 6 11 5 6 11 5 6 11 323 936 10 5 6 11 26 11 26 11 26 16 6 5 11 323 936 293 0 164
2	5 6 11 929 6 5 128 6 5 6 11 11 26 11 26 929 6 11 26 0 5 6 11 16 6 11 164
2	151 6 151 6 243
2	885 554 50
2	11 7 6
2	5 6 11 5 6 11 323 1162 6 16 6 5 6 11 16 130 6 16 130 6 70 11 5 6 11 5 6 11 5 6 11 16 130 6 11 5 6 11 5 6 11 5 6 11 5 6 5 6 11 5 6 5 6 11 247 11 5 6 11 5 6 11 16 130 6 16 130 6 128 6 5 6 11 5 6 11 128 6 102 103 104 10 11 5 6 11 128 6 16 6 16 130 6 16 130 6 16 130 6 128 6 5 6 11 5 6 11 5 6 11 5 6 5 6 11 5 6 11 16 130 6 11 894 128 6 16 130 6 128 6 16 130 6 128 6 11 5 6 11 5 6 16 6 5 6 11 323 1161 10 929 6 595 164
2	0 164
2	0 173 6 173 6 0 164
2	887 11 1215 11 5 6 11 19 6 1215 0
2	11 1150 11 5 6 11 19 6 11 5 6 11 5 6 11 19 6 11 5 6 11 19 6 56 10 56 10 19 6 5 6 11 19 6 5 6 11 16 6 19 6 19 6 55 6 5 6 11 19 6 19 6 55 11 55 6 16 6 16 191 6 1226 6 1226 6
2	75 76 6 75 76
2	0
2	27 6 27 6 900 27 6 1 2 173 6 95 6 5 6 11 11 26 6 11 6 11 6 95 6 1227 2
2	887 12 56 6 204 388 6 173 6 173 6 173 6 95 6 5 6 11 6 11
2	0 164
2	0 128 9 6 11 884 11 5 6 11 56 10 181 6 11 16 6 290 6 290 6 290 6 290 6 290 6 11 11 26 16 6 11 16 6 11 16 6 11 5 11 0 164
2	0 164
2	0 11 884 11 5 6 11 16 6 884 11 11 26 164
2	0 181 6 11 5 6 11 16 6 164
2	0 5 11 5 6 11 884 11 16 6 11 11 26
2	0 1150 5 6 11 19 6 19 6 5 6 19 6 11 5 6 11 19 6 19 6 55 5 6 5 6 11 127 6 16 6 0 135 164
2	1150 11 5 6 11 55 6 11 55 6 5 6 19 6 19 6 11 19 6 73 10 39 10 19 6 11 55 6 16 6 55 6 5 6 55 19 6 56 10 19 6 5 6 19 6 11 5 6 19 6 11 127 6 19 6 55 5 6 11 16 6 16 6 19 6 11 290 6 83 10 16 6 11 5 6 11 16 6 19 6 11 16 6 16 6 16 6 11 127 6 1228 6 11 127 6 127 6 11 11 26 463 14 2 6 2 11 11 127 6 554 127 6 11 11 26 887 1174 6 1174 6 887 887 12 56 6 11 127 6 121 887 12 127 11 135 11 164
2	0 164
2	0 164
2	0 164
2	884 11 5 6 11 164
2	5 6 11 164
2	5 6 11 16 6 164
2	0 5 6 11 884 11 16 6 11 26 5 19 6 164
2	1150 11 5 6 900 887 11 5 6 11 5 6 11 66 6 127 6 11 127 6 66 6
2	5 6 11 16 6 11 884 5 19 6
2	25 6
2	554 887 12 127 164
2	5 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 5 6 93 6 5 6 16 6 16 6 164
2	5 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6
2	5 6 11 16 6 16 6 16 6 11 5 6 5 6 11 16 6 11 11 994 72 10 11 894 73 10 11 5 243 11 5 6 11 73 1229 6 73 1230 6 73 1231 6 11 73 10 11 5 6 11
2	900 883 6 19 6 5 5 6 11 5 5 6 15 6 15 6 141 6 141 33
2	181 6 0 5 6 11 886 10 886 10 886 10 19 6 135 175 6 19 6 1215 181 6 181 6 5 16 6 900 25 6
2	11 5 6 11 884 884 5 5 6 11 186 6 11 15 6 11 5 6 11 127 6 127 6 127 6 11 5 6 11 1004 1139 321 6 14 6 1004 1139 321 6 14 6 141 6 1141 6 873 949 11 5 6 11 1004 1139 321 6 14 6 16 6 11 1141 6 873 949
2	5 6 16 6 16 6 16 6 16 6 290 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6
2	0 11 6 11 1150 11 5 6 11 5 6 5 6 11 127 6 127 6 5 6 11 26 83 10 5 6 11 5 6 11 11 26 83 10 5 6 11 5 6 127 6 812 6 55 11 5 6 11 55 6 55 5 6 812 6 55 891 6 55 55 6 55 889 127 6 672 10 14 2 6 2 16 6 66 6 66 6 164
2	550 10
2	5 6 887 12 56 6 145 249 12 56 6 425 1150 11 5 6 11 5 6 11 19 6 11 16 6 55 6 19 6 16 6 55 6 19 6 55 6 19 6 11 891 6 5 6 11 16 6 5 6 11 145 6 145 1184 145 1232 12 56 6 11 889 11 56 10 19 6 425 891 6 11 5 6 11 5 6 11 11 6 11 6 889 7 6 425 419 425 11 393 19 6 19 6 891 6 11 5 6 11 56 10 12 127 56 10 12 66 127 6 56 10 12 256 6 12 127 56 10 12 256 6 12 127 56 10 12 256 6 12 291 12 127 56 10 12 256 6 12 291 12 66 56 10 12 256 6 12 291 110 12 66 889 19 6 55 6 0 164
2	550 10
2	550 10
2	0 164
2	1150 5 6 11 5 6 11 5 6 11 127 6 11 5 25 6
2	900
2	304 0 5 6 11
2	1150 5 6 19 6 19 6 19 6 83 10 11 73 10 19 6 55 1233 19 6 55 55 19 6 55 55 6 55 25 6
2	1150 5 6 11 19 6 39 10 19 6 73 10 11 19 6 19 6 55 19 6 19 6 900 1150 5 6 5 6 11 56 10 12 256 6 12 291 110 12 66 5 6 11 5 6 11 55 6 55
2	1150 5 6 5 6 812 6 11 5 6 11 5 6 19 6 11 5 6 11 19 6
2	550 10
2	884 884 5 6 11 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 5 243
2	1150 5 6 5 6 11 16 6 16 6 11 127 6 672 6 14 2 6 2 127 6 127 6 1228 1228 6 5 6 5 6 11 5 6 19 6 56 10 19 6 55 6 5 6 11 5 6 16 6 11 672 6 14 2 6 2 127 6 164
2	900 1150 11 5 6 11 6 127 6 127 6 11 16 6 16 6 16 6 5 6 11 19 6 55 19 6 11 19 6 55 6 11 19 6 55 19 6 19 6 55 19 6 55
2	25 6
2	900
2	883 6 883 6 883 6 883 6 11 5 6 11 5 6 16 6
2	887 12 56 6 11 1150 11 5 6 5 6 11 887 12 56 6 887 12 56 6 554 554 16 6 11 127 6 16 6 16 6 672 6 14 2 6 2 11 11 393 127 6 672 10 14 2 6 2 73 10 11 127 6 11 16 6 11 16 6 19 6 11 672 6 14 2 6 2 11 127 6 66 6 11 887 12 56 6 164
2	1150 5 6 5 6 11 5 6 11 127 6 66 6 11 26 127 6 16 6 19 6 19 6 11 19 6 16 6 5 6 11 5 6 11 5 6 19 6 83 10 55 6 5 6 11 5 6 11 16 6 11 290 6 66 6 16 6 5 6 11 19 6 19 6 19 6 55
2	900 25 6
2	1150 11 5 6 11 11 1234 70 83 6 83 10 181 6
2	73 10 5 6 11 19 6 16 6 11 16 6
2	0 11 5 6 11 5 6 11 26 1215 0
2	884 1150 11 5 6 11 55 6 55 5 6 55 891 6 55 889 11 672 6 14 2 6 2 127 6 891 6 11 19 6 19 6 55 891 11 127 6 16 6 16 6 11 672 6 14 2 6 491 891 6 11 884 19 6 11 5 6 11 884 5 19 6 884 889 11 127 6 127 6 66 6 11 66 6 127 6 127 6 11 19 6 11 16 6 16 6 11 672 6 14 2 6 2 164
2	5 6 16 6 5 6 11 5 0 164
2	5 6 886 10 19 6 135 175 6 19 6
2	900 0 11 5 6 11 0 27 6 27 6 181 6
2	5 6 19 6 19 6 135 175 6 19 6 891 6 1150 11 5 6 11 5 6 11 5 6 11 5 6 11 5 6 11 5 6 11 5 6 11 1150 5 6 11 16 130 6 5 11 5 6 11 5 6 11 5 6 11 1150 11 5 6 11 11 6 11 6 5 6 11 5 6 11 5 6 11 5 6 0 19 6 11 5 889 11 19 6 11 19 6 1150 5 6 5 6 11 6 66 6 66 6 66 6 66 6 56 10 5 6 11 19 6 19 6 19 6 55 25 6
2	900 11 1215
2	1150 5 6 11 5 6 5 6 47 6 47 6 16 6 11 16 6 16 6 11 672 6 14 2 6 2 164
2	535 6 535 6 16 6 11
2	535 6
2	0
2	0 554 1150 5 6 11 127 6 66 6 66 10 66 6 66 6 11 66 6 66 6 16 6 16 6 11 5 6 19 6 19 6 55 5 6 11 672 6 14 2 6 2 11 66 6 0 164
2	900 1150 5 6 5 6 11 5 6 11 127 6 66 6 66 6 11 127 6 887 887 12 56 6 25 6
2	887 12 56 6 1150 5 6 11 127 6 56 10 11 19 6 11 50 0 164
2	19 6
2	900 5 5 6 11
2	25 6
2	0
2	1150 887 12 56 6 5 6 11 19 6 887 12 56 6 887 204 388 6 887 12 56 6 554 11 16 6 16 6 16 6 11 5 6 19 6 19 6 55 11 5 6 11 672 6 14 2 6 2 891 6 5 6 884 884 243 891 11 127 6 66 6 11 127 6 11 19 6 127 6 11 16 6 16 6 11 5 6 11 19 6 19 6 19 6 19 6 55 554 5 6 11 672 6 14 2 6 2 164
2	5 6 11 16 6 11 16 6 11 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 16 6 11 16 109 6 11 16 109 6 11 73 10 5 6 11 11 994
2	0 164
2	0 19 6 0 181 6 883 6 393 95 6 11 93 6 5 6 11 19 6 1235 6 1236 6 5 5 6 11 73 10 11 26 72 10 19 6 5 19 6 11 6 0 19 6 181 100 181 6 0 1150 5 6 11 26 127 6 66 6 127 6 5
2	5 6 11 1235 6 114 6 232 0 11 0 164
2	0 164
2	0 56 10 181 10 5 6 11 19 6 0 164
2	0 0 0 164
2	19 6 27 6 27 6 164
2	1150 11 5 6 5 6 11 39 10 5 6 11 39 10 5 6 11 83 10 19 6 83 10 19 6 83 10 19 6 19 6 19 6 19 6 83 10 11 55 6 73 10 11 55 70 11 5 6 11 5 6 11 16 6 19 6 16 6 11 672 6 14 2 6 2 900 127 6 127 6 11 19 6 127 6 11 16 6 11 16 6 11 5 6 11 19 6 55 5 6 672 6 14 2 6 2 11 66 6
2	25 6
2	25 6
2	0 181 6 0 11 186 6 15 6 1004 1139 321 6 14 6 15 6 1141 6 141 6 873 949 0 11 186 6 15 6 16 6 11 19 6 11 0 181 6
2	27 6
2	11 535 6 16 6 11 5 1215 11 5 6 11 5 6 11 16 6 11 5 6 884 11 16 6 243 5 6 11 1215
2	11 1237 6 1238 6 95 6 95 6 11 6 11 26 6 5 6 11 26 6 5 19 6 5 6 11 5 6 11 1239 11 972 6 5 535 6
2	887 12 127 164
2	554 900 164
2	0 11 1150 5 16 6 11 5 6 11 5 6 11 5 1150 5 6 11 127 6 164
2	884 11 5 6 16 6 11 16 6
2	0 0 11
2	5 6 11 16 6 11 16 6 884 11 16 6 11 16 6 11 290 0
2	0 135 11 19 6 883 6 393 19 6 393 181 10 0 135 164
2	900 19 6 900
2	1150 5 6 19 6 19 6 56 10 56 10 19 6 11 5 6 11 73 10 5 6 11 5 6 11 5 6 462 11 19 6 55 5 6 16 6 16 6 11 672 6 14 2 6 2 11 11 127 6 127 6 127 6 127 6
2	1240 1150 11 5 6 11 33 33 11 33 19 6 11 70 33 11 83 10 11 5 6 11 5 6 16 6 11 16 6 11 672 6 14 2 6 2 127 6 11 19 6 11 5 6 11 19 6 19 6 55 887 145 145 12 56 6 887 12 56 6
2	0 11 1150 11 5 6 11 127 6 19 6 11 5 6 11 19 6 5 6 11 73 10 880 6 12 323 881 108 5 6 11 83 10 11 73 10 73 10 73 10 83 10 83 10 19 6 11 5 6 11 16 130 6 880 6 12 323 881 108 5 6 11 83 10 73 10 73 10 11 55 6 11 6 83 10 73 10 73 10 83 10 83 10 11 55 6 16 6 55 6 5 6 11 5 6 11 55 6 55 5 6 127 6 1186 6 14 2 6 2 127 6 0
2	0 164
2	900 884 5 11 16 6 5 6 11 16 6 11
2	887 12 56 6 1 2 5 6 5 6 11 16 6 5 1 2 1150 11 5 6 11 16 130 6 5 6 11 127 6 11 5 6 11 19 6 19 6 11 5 6 812 6 11 16 6 16 6 11 16 6 672 6 14 2 6 2 11 127 6 11 11 11 127 6 66 6 66 6 66 6 56 10 56 10 56 10 127 6 1241 6 1241 6 812 6 425 419 425 425 10 425 25 6 425 10 425 1241 6 11 11 5 6 11 5 6 11 1241 6 1241 6 1241 6 1241 6 5 6 19 6
2	5 6 11 16 6 16 6 16 6 16 6 290 6 16 6 16 6 16 6 16 6 16 6 16 6 290 6 16 6 16 6 16 6 16 6 2 585 1242 16 6 16 6 16 6 11 11 6 73 10 290 1150 5 6 19 6 55 11 19 6 39 10 19 6 5 6 1241 6 1241 6 1241 6 1241 6 1241 6 1241 6 127 6 47 6 47 890 6 47 167 6 47 890 6 812 6 812 6 1241 6 812 6 812 6
